[0.03225806451612903, 0.03225806451612903, 0.03225806451612903, 0.5806451612903226, 0.0, 0.1935483870967742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06451612903225806, 0.03225806451612903, 0.0, 0.0, 0.0, 0.03225806451612903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.32, 0.0, 0.36, 0.0, 0.04, 0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16, 0.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.056338028169014086, 0.0, 0.014084507042253521, 0.4507042253521127, 0.014084507042253521, 0.19718309859154928, 0.014084507042253521, 0.014084507042253521, 0.0, 0.0, 0.014084507042253521, 0.0, 0.0, 0.028169014084507043, 0.056338028169014086, 0.0, 0.056338028169014086, 0.014084507042253521, 0.014084507042253521, 0.014084507042253521, 0.0, 0.014084507042253521, 0.014084507042253521, 0.014084507042253521, 0.0]
[0.0, 0.019230769230769232, 0.038461538461538464, 0.38461538461538464, 0.0, 0.19230769230769232, 0.019230769230769232, 0.0, 0.0, 0.019230769230769232, 0.0, 0.07692307692307693, 0.0, 0.0, 0.09615384615384616, 0.038461538461538464, 0.0, 0.019230769230769232, 0.038461538461538464, 0.0, 0.0, 0.057692307692307696, 0.0, 0.0, 0.0]
[0.017857142857142856, 0.0, 0.0, 0.05357142857142857, 0.32142857142857145, 0.0, 0.017857142857142856, 0.03571428571428571, 0.0, 0.0, 0.0, 0.0, 0.26785714285714285, 0.0, 0.16071428571428573, 0.0, 0.07142857142857142, 0.0, 0.017857142857142856, 0.0, 0.0, 0.017857142857142856, 0.017857142857142856, 0.0, 0.0]
[0.0, 0.05128205128205128, 0.1282051282051282, 0.05128205128205128, 0.20512820512820512, 0.0, 0.15384615384615385, 0.02564102564102564, 0.0, 0.0, 0.02564102564102564, 0.0, 0.05128205128205128, 0.02564102564102564, 0.05128205128205128, 0.0, 0.0, 0.02564102564102564, 0.05128205128205128, 0.02564102564102564, 0.0, 0.05128205128205128, 0.05128205128205128, 0.02564102564102564, 0.0]
[0.0, 0.13333333333333333, 0.0, 0.4, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.06666666666666667, 0.0, 0.0, 0.0]
[0.08888888888888889, 0.0, 0.044444444444444446, 0.044444444444444446, 0.24444444444444444, 0.0, 0.044444444444444446, 0.06666666666666667, 0.0, 0.0, 0.022222222222222223, 0.0, 0.044444444444444446, 0.17777777777777778, 0.08888888888888889, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0, 0.0, 0.044444444444444446, 0.0, 0.044444444444444446, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.030303030303030304, 0.030303030303030304, 0.21212121212121213, 0.030303030303030304, 0.0, 0.0, 0.0, 0.0, 0.06060606060606061, 0.0, 0.5757575757575758, 0.030303030303030304, 0.0, 0.0, 0.0]
[0.0, 0.018518518518518517, 0.0, 0.05555555555555555, 0.0, 0.1111111111111111, 0.037037037037037035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05555555555555555, 0.07407407407407407, 0.0, 0.018518518518518517, 0.18518518518518517, 0.0, 0.0, 0.0, 0.0, 0.018518518518518517, 0.0, 0.42592592592592593, 0.0]
[0.0, 0.028985507246376812, 0.014492753623188406, 0.3188405797101449, 0.014492753623188406, 0.17391304347826086, 0.07246376811594203, 0.014492753623188406, 0.0, 0.0, 0.043478260869565216, 0.057971014492753624, 0.0, 0.028985507246376812, 0.08695652173913043, 0.0, 0.057971014492753624, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.0, 0.014492753623188406, 0.014492753623188406, 0.014492753623188406, 0.0]
[0.02857142857142857, 0.02857142857142857, 0.08571428571428572, 0.0, 0.0, 0.0, 0.34285714285714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45714285714285713, 0.0, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.058823529411764705, 0.0, 0.058823529411764705, 0.029411764705882353, 0.4411764705882353, 0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35294117647058826, 0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232, 0.019230769230769232, 0.038461538461538464, 0.0, 0.0, 0.0, 0.0, 0.019230769230769232, 0.17307692307692307, 0.0, 0.038461538461538464, 0.0, 0.038461538461538464, 0.0, 0.038461538461538464, 0.057692307692307696, 0.0, 0.0, 0.11538461538461539, 0.0, 0.40384615384615385, 0.0]
[0.02857142857142857, 0.02857142857142857, 0.02857142857142857, 0.21428571428571427, 0.0, 0.42857142857142855, 0.07142857142857142, 0.0, 0.0, 0.02857142857142857, 0.014285714285714285, 0.0, 0.0, 0.014285714285714285, 0.07142857142857142, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0, 0.014285714285714285, 0.0, 0.0, 0.0, 0.0]
[0.037037037037037035, 0.037037037037037035, 0.1111111111111111, 0.14814814814814814, 0.0, 0.07407407407407407, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037037037037037035, 0.14814814814814814, 0.0, 0.07407407407407407, 0.0, 0.0, 0.0, 0.2222222222222222]
[0.06451612903225806, 0.0, 0.016129032258064516, 0.06451612903225806, 0.016129032258064516, 0.20967741935483872, 0.03225806451612903, 0.03225806451612903, 0.0, 0.0, 0.03225806451612903, 0.0, 0.03225806451612903, 0.0, 0.08064516129032258, 0.03225806451612903, 0.1774193548387097, 0.08064516129032258, 0.04838709677419355, 0.0, 0.03225806451612903, 0.0, 0.0, 0.0, 0.04838709677419355]
[0.043478260869565216, 0.2753623188405797, 0.043478260869565216, 0.10144927536231885, 0.014492753623188406, 0.08695652173913043, 0.043478260869565216, 0.0, 0.0, 0.014492753623188406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014492753623188406, 0.014492753623188406, 0.028985507246376812, 0.21739130434782608, 0.0, 0.08695652173913043, 0.0, 0.0, 0.0, 0.014492753623188406]
[0.1, 0.0, 0.0, 0.1, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.2857142857142857, 0.047619047619047616, 0.0, 0.23809523809523808, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.19047619047619047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.02564102564102564, 0.15384615384615385, 0.02564102564102564, 0.05128205128205128, 0.07692307692307693, 0.02564102564102564, 0.0, 0.0, 0.02564102564102564, 0.0, 0.46153846153846156, 0.0, 0.0, 0.0, 0.0, 0.02564102564102564, 0.02564102564102564, 0.02564102564102564, 0.0, 0.02564102564102564, 0.02564102564102564, 0.02564102564102564, 0.0]
[0.0, 0.05, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05, 0.05, 0.45, 0.0, 0.05, 0.0, 0.0, 0.05, 0.0, 0.0, 0.1, 0.0, 0.1, 0.0, 0.0]
[0.08333333333333333, 0.041666666666666664, 0.0, 0.125, 0.0, 0.25, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.08333333333333333, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20833333333333334, 0.0, 0.041666666666666664, 0.0, 0.0]
[0.0, 0.016666666666666666, 0.11666666666666667, 0.11666666666666667, 0.03333333333333333, 0.03333333333333333, 0.05, 0.13333333333333333, 0.0, 0.0, 0.016666666666666666, 0.0, 0.21666666666666667, 0.05, 0.0, 0.016666666666666666, 0.03333333333333333, 0.05, 0.016666666666666666, 0.016666666666666666, 0.0, 0.016666666666666666, 0.016666666666666666, 0.03333333333333333, 0.016666666666666666]
[0.0, 0.041666666666666664, 0.25, 0.125, 0.0, 0.0, 0.125, 0.125, 0.0, 0.0, 0.0, 0.08333333333333333, 0.16666666666666666, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664]
[0.0, 0.009259259259259259, 0.16666666666666666, 0.21296296296296297, 0.009259259259259259, 0.16666666666666666, 0.09259259259259259, 0.05555555555555555, 0.0, 0.009259259259259259, 0.018518518518518517, 0.046296296296296294, 0.1111111111111111, 0.009259259259259259, 0.0, 0.0, 0.0, 0.009259259259259259, 0.009259259259259259, 0.009259259259259259, 0.009259259259259259, 0.009259259259259259, 0.027777777777777776, 0.009259259259259259, 0.009259259259259259]
[0.0, 0.045454545454545456, 0.045454545454545456, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.13636363636363635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36363636363636365]
[0.0, 0.0, 0.08333333333333333, 0.0, 0.041666666666666664, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8947368421052632, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.125, 0.0, 0.125, 0.0, 0.20833333333333334, 0.0, 0.0, 0.0, 0.25, 0.0, 0.08333333333333333, 0.08333333333333333, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0]
[0.17391304347826086, 0.0, 0.17391304347826086, 0.17391304347826086, 0.0, 0.391304347826087, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216]
[0.037037037037037035, 0.18518518518518517, 0.018518518518518517, 0.1111111111111111, 0.037037037037037035, 0.24074074074074073, 0.018518518518518517, 0.0, 0.0, 0.0, 0.0, 0.018518518518518517, 0.037037037037037035, 0.0, 0.07407407407407407, 0.018518518518518517, 0.037037037037037035, 0.018518518518518517, 0.018518518518518517, 0.0, 0.0, 0.0, 0.07407407407407407, 0.0, 0.05555555555555555]
[0.058823529411764705, 0.058823529411764705, 0.0, 0.47058823529411764, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.047619047619047616, 0.0, 0.0, 0.047619047619047616, 0.0, 0.47619047619047616, 0.0, 0.0, 0.0, 0.0]
[0.03571428571428571, 0.07142857142857142, 0.07142857142857142, 0.35714285714285715, 0.0, 0.39285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.06666666666666667, 0.03333333333333333, 0.23333333333333334, 0.0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0, 0.03333333333333333, 0.03333333333333333, 0.23333333333333334, 0.0, 0.06666666666666667, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.1875, 0.125, 0.0, 0.125, 0.14583333333333334, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.125, 0.020833333333333332, 0.0, 0.020833333333333332, 0.020833333333333332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0]
[0.058823529411764705, 0.0, 0.0, 0.35294117647058826, 0.0, 0.11764705882352941, 0.058823529411764705, 0.0, 0.11764705882352941, 0.0, 0.0, 0.058823529411764705, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.058823529411764705, 0.0, 0.0]
[0.04, 0.0, 0.16, 0.04, 0.0, 0.16, 0.04, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04, 0.08, 0.0, 0.24, 0.0, 0.0, 0.0, 0.0]
[0.03125, 0.0, 0.0, 0.1875, 0.0, 0.125, 0.0, 0.125, 0.125, 0.0, 0.0, 0.0, 0.25, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.03125, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.18181818181818182, 0.13636363636363635, 0.045454545454545456, 0.22727272727272727, 0.0, 0.0, 0.0, 0.22727272727272727, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09090909090909091, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0]
[0.25, 0.0, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.11235955056179775, 0.011235955056179775, 0.0, 0.16853932584269662, 0.0, 0.47191011235955055, 0.011235955056179775, 0.011235955056179775, 0.0, 0.0, 0.0, 0.15730337078651685, 0.02247191011235955, 0.0, 0.0, 0.02247191011235955, 0.011235955056179775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.075, 0.0, 0.275, 0.05, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025, 0.0, 0.0, 0.025, 0.275, 0.0, 0.0, 0.0, 0.0, 0.075, 0.0]
[0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0, 0.0, 0.05, 0.0, 0.0]
[0.08695652173913043, 0.10869565217391304, 0.0, 0.08695652173913043, 0.0, 0.043478260869565216, 0.06521739130434782, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3695652173913043, 0.021739130434782608, 0.08695652173913043, 0.0, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.10869565217391304, 0.0, 0.0]
[0.07894736842105263, 0.13157894736842105, 0.02631578947368421, 0.21052631578947367, 0.02631578947368421, 0.15789473684210525, 0.0, 0.05263157894736842, 0.05263157894736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.02631578947368421, 0.05263157894736842, 0.05263157894736842, 0.07894736842105263, 0.0, 0.0, 0.0]
[0.010309278350515464, 0.020618556701030927, 0.44329896907216493, 0.010309278350515464, 0.0, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.0, 0.0, 0.0, 0.020618556701030927, 0.0, 0.0, 0.0, 0.0, 0.13402061855670103, 0.020618556701030927, 0.1134020618556701, 0.0, 0.010309278350515464, 0.0, 0.15463917525773196, 0.010309278350515464, 0.0]
[0.0, 0.016597510373443983, 0.17012448132780084, 0.0912863070539419, 0.012448132780082987, 0.04149377593360996, 0.14522821576763487, 0.02074688796680498, 0.0, 0.0, 0.012448132780082987, 0.13278008298755187, 0.11618257261410789, 0.04979253112033195, 0.0, 0.0, 0.0, 0.05394190871369295, 0.07883817427385892, 0.004149377593360996, 0.008298755186721992, 0.004149377593360996, 0.02074688796680498, 0.02074688796680498, 0.0]
[0.0, 0.03571428571428571, 0.25, 0.17857142857142858, 0.0, 0.03571428571428571, 0.25, 0.0, 0.0, 0.03571428571428571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.05714285714285714, 0.05714285714285714, 0.0, 0.05714285714285714, 0.0, 0.17142857142857143, 0.0, 0.11428571428571428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02857142857142857, 0.4, 0.0, 0.0, 0.0, 0.0, 0.05714285714285714, 0.05714285714285714, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.23529411764705882, 0.23529411764705882, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.0, 0.0, 0.0, 0.11764705882352941, 0.0, 0.0]
[0.0, 0.0, 0.023809523809523808, 0.07142857142857142, 0.0, 0.2857142857142857, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808, 0.0, 0.23809523809523808, 0.0, 0.0, 0.0, 0.047619047619047616, 0.0, 0.023809523809523808, 0.09523809523809523, 0.0, 0.0, 0.11904761904761904, 0.0, 0.047619047619047616, 0.0]
[0.0, 0.18309859154929578, 0.15492957746478872, 0.04225352112676056, 0.0, 0.028169014084507043, 0.0, 0.09859154929577464, 0.0, 0.0, 0.0, 0.028169014084507043, 0.0, 0.028169014084507043, 0.0, 0.014084507042253521, 0.0, 0.1267605633802817, 0.28169014084507044, 0.0, 0.0, 0.0, 0.0, 0.014084507042253521, 0.0]
[0.0, 0.125, 0.375, 0.08333333333333333, 0.0, 0.08333333333333333, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041666666666666664, 0.08333333333333333, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.17142857142857143, 0.2, 0.05714285714285714, 0.08571428571428572, 0.0, 0.05714285714285714, 0.0, 0.08571428571428572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08571428571428572, 0.0, 0.02857142857142857, 0.08571428571428572, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.02608695652173913, 0.05217391304347826, 0.043478260869565216, 0.08695652173913043, 0.008695652173913044, 0.09565217391304348, 0.12173913043478261, 0.0, 0.0, 0.0, 0.0, 0.008695652173913044, 0.043478260869565216, 0.008695652173913044, 0.09565217391304348, 0.11304347826086956, 0.1826086956521739, 0.0, 0.008695652173913044, 0.0, 0.008695652173913044, 0.0, 0.008695652173913044, 0.017391304347826087, 0.06956521739130435]
[0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.06666666666666667]
[0.1111111111111111, 0.0, 0.2222222222222222, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5555555555555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.045454545454545456, 0.0, 0.22727272727272727, 0.45454545454545453, 0.045454545454545456, 0.045454545454545456, 0.09090909090909091, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.045454545454545456, 0.0, 0.0]
[0.1, 0.0, 0.0, 0.28, 0.0, 0.06, 0.0, 0.04, 0.0, 0.02, 0.0, 0.12, 0.0, 0.02, 0.0, 0.06, 0.0, 0.0, 0.02, 0.0, 0.0, 0.02, 0.0, 0.26, 0.0]
[0.0, 0.0, 0.0, 0.3103448275862069, 0.06896551724137931, 0.2413793103448276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13793103448275862, 0.06896551724137931, 0.0, 0.06896551724137931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10344827586206896, 0.0, 0.0]
[0.03333333333333333, 0.03333333333333333, 0.13333333333333333, 0.06666666666666667, 0.1, 0.36666666666666664, 0.1, 0.0, 0.0, 0.0, 0.0, 0.03333333333333333, 0.0, 0.03333333333333333, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.12121212121212122, 0.0, 0.030303030303030304, 0.12121212121212122, 0.030303030303030304, 0.24242424242424243, 0.030303030303030304, 0.030303030303030304, 0.0, 0.0, 0.030303030303030304, 0.06060606060606061, 0.0, 0.0, 0.06060606060606061, 0.0, 0.0, 0.030303030303030304, 0.09090909090909091, 0.030303030303030304, 0.0, 0.030303030303030304, 0.030303030303030304, 0.030303030303030304, 0.0]
[0.057692307692307696, 0.038461538461538464, 0.15384615384615385, 0.038461538461538464, 0.019230769230769232, 0.15384615384615385, 0.07692307692307693, 0.019230769230769232, 0.0, 0.0, 0.019230769230769232, 0.0, 0.0, 0.038461538461538464, 0.019230769230769232, 0.057692307692307696, 0.019230769230769232, 0.09615384615384616, 0.11538461538461539, 0.0, 0.0, 0.0, 0.057692307692307696, 0.0, 0.019230769230769232]
[0.0392156862745098, 0.0392156862745098, 0.0, 0.27450980392156865, 0.0196078431372549, 0.17647058823529413, 0.00980392156862745, 0.00980392156862745, 0.11764705882352941, 0.0, 0.12745098039215685, 0.0392156862745098, 0.0, 0.00980392156862745, 0.11764705882352941, 0.0196078431372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.07692307692307693, 0.3076923076923077, 0.0, 0.07692307692307693, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07692307692307693, 0.0, 0.0, 0.07692307692307693, 0.0, 0.23076923076923078, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.058823529411764705, 0.0, 0.11764705882352941, 0.058823529411764705, 0.0, 0.11764705882352941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.17647058823529413, 0.17647058823529413, 0.0, 0.0, 0.058823529411764705, 0.17647058823529413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.1935483870967742, 0.01935483870967742, 0.03870967741935484, 0.0064516129032258064, 0.05161290322580645, 0.0064516129032258064, 0.05806451612903226, 0.0, 0.0, 0.0064516129032258064, 0.025806451612903226, 0.03870967741935484, 0.025806451612903226, 0.0, 0.012903225806451613, 0.0, 0.08387096774193549, 0.3548387096774194, 0.0064516129032258064, 0.0, 0.05806451612903226, 0.0064516129032258064, 0.0064516129032258064, 0.0]
[0.05, 0.05, 0.025, 0.35, 0.0, 0.15, 0.025, 0.125, 0.0, 0.0, 0.0, 0.025, 0.025, 0.025, 0.05, 0.025, 0.0, 0.025, 0.025, 0.0, 0.0, 0.025, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.11475409836065574, 0.0, 0.09836065573770492, 0.03278688524590164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01639344262295082, 0.29508196721311475, 0.0, 0.4426229508196721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.0, 0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08333333333333333, 0.0, 0.16666666666666666, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.10204081632653061, 0.04081632653061224, 0.0, 0.10204081632653061, 0.0, 0.16326530612244897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.0, 0.0, 0.0, 0.02040816326530612]
[0.2711864406779661, 0.03389830508474576, 0.06779661016949153, 0.01694915254237288, 0.01694915254237288, 0.03389830508474576, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.1016949152542373, 0.03389830508474576, 0.2033898305084746, 0.0, 0.06779661016949153, 0.0, 0.01694915254237288, 0.0, 0.03389830508474576, 0.0, 0.01694915254237288]
[0.043478260869565216, 0.0, 0.0, 0.5652173913043478, 0.0, 0.17391304347826086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.0, 0.0, 0.0, 0.043478260869565216, 0.0, 0.0, 0.043478260869565216, 0.08695652173913043, 0.0, 0.0]
[0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.1111111111111111, 0.0, 0.0, 0.0]
[0.08994708994708994, 0.09523809523809523, 0.026455026455026454, 0.047619047619047616, 0.015873015873015872, 0.06878306878306878, 0.042328042328042326, 0.015873015873015872, 0.0, 0.005291005291005291, 0.005291005291005291, 0.021164021164021163, 0.015873015873015872, 0.031746031746031744, 0.06878306878306878, 0.2751322751322751, 0.021164021164021163, 0.015873015873015872, 0.037037037037037035, 0.005291005291005291, 0.010582010582010581, 0.026455026455026454, 0.005291005291005291, 0.05291005291005291, 0.0]
[0.029411764705882353, 0.29411764705882354, 0.029411764705882353, 0.08823529411764706, 0.0, 0.08823529411764706, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.029411764705882353, 0.0, 0.0, 0.058823529411764705, 0.029411764705882353, 0.0, 0.23529411764705882, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.08060453400503778, 0.05037783375314862, 0.042821158690176324, 0.09571788413098237, 0.017632241813602016, 0.08060453400503778, 0.05793450881612091, 0.017632241813602016, 0.0, 0.015113350125944584, 0.0025188916876574307, 0.0, 0.03526448362720403, 0.04030226700251889, 0.181360201511335, 0.0654911838790932, 0.07052896725440806, 0.027707808564231738, 0.06297229219143577, 0.012594458438287154, 0.010075566750629723, 0.007556675062972292, 0.012594458438287154, 0.0025188916876574307, 0.010075566750629723]
[0.05714285714285714, 0.0, 0.02857142857142857, 0.0, 0.22857142857142856, 0.0, 0.02857142857142857, 0.0, 0.0, 0.02857142857142857, 0.02857142857142857, 0.0, 0.34285714285714286, 0.0, 0.08571428571428572, 0.0, 0.0, 0.02857142857142857, 0.0, 0.0, 0.0, 0.08571428571428572, 0.05714285714285714, 0.0, 0.0]
[0.0, 0.0, 0.14545454545454545, 0.07272727272727272, 0.16363636363636364, 0.01818181818181818, 0.10909090909090909, 0.0, 0.0, 0.0, 0.09090909090909091, 0.01818181818181818, 0.0, 0.0, 0.18181818181818182, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
